0.610611, 0.224799
0.630154, 0.670091
0.561199, 0.137641
0.476756, 0.197912
0.046043, 0.357472
0.916418, 0.329897
0.462132, 0.329746
0.809468, 0.977102
0.629104, 0.033666
0.780962, 0.833348
0.015131, 0.999911
0.981076, 0.526099
0.490085, 0.389225
0.801124, 0.029483
0.664462, 0.565562
0.549996, 0.802928
0.857360, 0.524534
0.399635, 0.925410
0.232246, 0.729306
0.792581, 0.101515
0.024931, 0.769218
0.870227, 0.622974
0.279643, 0.752741
0.746450, 0.822554
0.462648, 0.231013
0.230744, 0.269480
0.405036, 0.844225
0.767637, 0.114653
0.170517, 0.758269
0.588218, 0.472889
0.016910, 0.955596
0.398259, 0.825830
0.924996, 0.056547
0.066448, 0.958780
0.243043, 0.148450
0.839148, 0.789061
0.191981, 0.795908
0.081061, 0.119025
0.256684, 0.504459
0.881237, 0.427850
0.214107, 0.742687
0.866314, 0.075318
0.063706, 0.630679
0.315910, 0.150044
0.090425, 0.692903
0.763792, 0.669765
0.758634, 0.679227
0.426486, 0.098414
0.442906, 0.415537
0.802080, 0.966231
0.087623, 0.272358
0.338867, 0.164152
0.940432, 0.938281
0.511793, 0.629411
0.705394, 0.274302
0.587196, 0.016092
0.283654, 0.914058
0.459966, 0.580572
0.160941, 0.366517
0.125695, 0.230102
0.400813, 0.332307
0.795168, 0.407587
0.679886, 0.002636
0.104581, 0.467187
0.937645, 0.906695
0.437963, 0.019719
0.764973, 0.126381
0.198538, 0.725458
0.908255, 0.036552
0.130455, 0.254650
0.091364, 0.271207
0.696261, 0.956379
0.028180, 0.569293
0.602273, 0.343125
0.257804, 0.854469
0.073341, 0.351262
0.798883, 0.423543
0.136585, 0.954718
0.605970, 0.794542
0.973031, 0.139710
0.294664, 0.863411
0.222003, 0.989857
0.347618, 0.695387
0.277567, 0.342625
0.386969, 0.559812
0.092805, 0.421917
0.501654, 0.403890
0.606429, 0.844854
0.165502, 0.901168
0.226309, 0.783276
0.903342, 0.828751
0.467111, 0.147906
0.347908, 0.515112
0.201718, 0.420934
0.905508, 0.157239
0.621630, 0.584023
0.861065, 0.989194
0.111275, 0.138021
0.080463, 0.152418
0.521112, 0.236448
0.824899, 0.529646
0.598591, 0.497888
0.987869, 0.696587
0.784743, 0.509062
0.402634, 0.657210
0.198592, 0.459906
0.986047, 0.520692
0.571912, 0.933615
0.954895, 0.620488
0.663980, 0.567811
0.173358, 0.223644
0.346497, 0.047210
0.926431, 0.836653
0.343408, 0.310122
0.105011, 0.577851
0.451593, 0.669608
0.374738, 0.994276
0.806047, 0.537884
0.938585, 0.044090
0.653282, 0.899855
0.604570, 0.241255
0.771362, 0.080791
0.812912, 0.437222
0.598638, 0.191407
0.721660, 0.454483
0.410012, 0.488507
0.878180, 0.326772
0.829282, 0.740170
0.360206, 0.339288
0.813619, 0.389812
0.640916, 0.248260
0.786465, 0.886091
0.783328, 0.963259
0.672935, 0.291728
0.775994, 0.667091
0.636990, 0.218928
0.385708, 0.360866
0.612016, 0.636490
0.363555, 0.524578
0.609305, 0.213391
0.025507, 0.219226
0.596573, 0.725925
0.758464, 0.932822
0.965366, 0.440440
0.373816, 0.452033
0.387073, 0.092765
0.878169, 0.267338
0.406904, 0.859641
0.191863, 0.409135
0.736252, 0.481930
0.630268, 0.835260
0.643878, 0.284910
0.319117, 0.329557
0.625583, 0.633344
0.810772, 0.750581
0.636918, 0.031390
0.992360, 0.493269
0.707023, 0.477488
0.632176, 0.024766
0.496229, 0.406694
0.487407, 0.834238
0.102904, 0.094762
0.518147, 0.060166
0.860573, 0.843681
0.649326, 0.535964
0.728926, 0.980243
0.030493, 0.311027
0.222009, 0.317275
0.812032, 0.070000
0.950942, 0.736764
0.570915, 0.065752
0.384358, 0.029708
0.395049, 0.853329
0.626635, 0.155296
0.095863, 0.255386
0.682939, 0.805059
0.611721, 0.685205
0.288949, 0.420170
0.226901, 0.791350
0.443071, 0.467039
0.604488, 0.024062
0.267842, 0.406913
0.207215, 0.353705
0.846723, 0.896784
0.341179, 0.015981
0.453622, 0.090802
0.634584, 0.090375
0.489198, 0.254662
0.480310, 0.660729
0.357044, 0.693366
0.258332, 0.927345
0.083583, 0.870743
0.195898, 0.740382
0.152110, 0.062752
0.746741, 0.726909
0.633440, 0.064497
0.462320, 0.977465
0.425066, 0.389191
0.654381, 0.171672
0.186082, 0.127983
0.138422, 0.414510
0.776300, 0.873501
0.945648, 0.683549
0.327935, 0.718110
0.943617, 0.792241
0.575834, 0.788057
0.169366, 0.366260
0.119521, 0.956231
0.430371, 0.301628
0.896674, 0.388585
0.102767, 0.697819
0.252036, 0.407960
0.850461, 0.935914
0.882478, 0.200959
0.491180, 0.369643
0.465469, 0.003980
0.512943, 0.204578
0.622138, 0.228611
0.596045, 0.833152
0.906389, 0.332511
0.480950, 0.805717
0.037291, 0.680442
0.903686, 0.817908
0.513243, 0.786328
0.334439, 0.608552
0.122216, 0.255575
0.269773, 0.399605
0.153541, 0.154724
0.501527, 0.951779
0.979155, 0.153009
0.914998, 0.254039
0.028830, 0.092550
0.011163, 0.109663
0.105042, 0.010909
0.384089, 0.196827
0.939223, 0.114481
0.573530, 0.614765
0.783112, 0.119140
0.720501, 0.110054
0.924646, 0.047652
0.490090, 0.056018
0.237077, 0.267970
0.346184, 0.322534
0.035423, 0.864802
0.289499, 0.847595
0.654028, 0.633050
0.221164, 0.618062
0.338122, 0.993715
0.513835, 0.168327
0.443945, 0.509871
0.722670, 0.602848
0.899415, 0.382757
0.958789, 0.626144
0.667335, 0.202810
0.209738, 0.742258
0.572746, 0.924469
0.529338, 0.012528
0.473899, 0.478471
0.380322, 0.812765
0.296958, 0.378083
0.870490, 0.326857
0.109978, 0.046080
0.758174, 0.336315
0.711091, 0.027546
0.501163, 0.374879
0.070430, 0.837156
0.844241, 0.180010
0.925964, 0.048535
0.376658, 0.670726
0.510378, 0.534060
0.284225, 0.285751
0.651585, 0.285195
0.065890, 0.525048
0.866248, 0.327829
0.818491, 0.341549
0.607244, 0.689655
0.186060, 0.913819
0.387129, 0.711981
0.610430, 0.115571
0.188448, 0.905315
0.552976, 0.382972
0.619844, 0.371549
0.131559, 0.414457
0.186791, 0.615896
0.087224, 0.692125
0.661911, 0.873440
0.826534, 0.575445
0.912035, 0.684912
0.222856, 0.302684
0.030230, 0.144094
0.213096, 0.576676
0.130379, 0.383292
0.230409, 0.210688
0.245774, 0.371278
0.107182, 0.591918
0.210278, 0.891286
0.565826, 0.744199
0.828020, 0.038489
0.899067, 0.385502
0.154533, 0.939119
0.302547, 0.714166
0.178656, 0.020670
0.624424, 0.520334
0.902795, 0.922073
0.996228, 0.279286
0.786113, 0.970377
0.619024, 0.950928
0.477985, 0.522458
0.865688, 0.629576
0.983535, 0.817947
0.347331, 0.306331
0.399527, 0.318368
0.654691, 0.232396
0.288723, 0.154191
0.966739, 0.178557
0.550467, 0.637121
0.668789, 0.855912
0.763644, 0.765097
0.196351, 0.931516
0.358630, 0.471705
0.939938, 0.860247
0.212980, 0.966163
0.561770, 0.844325
0.634228, 0.637891
0.842230, 0.671643
0.269568, 0.076926
0.491195, 0.178478
0.056205, 0.711094
0.857136, 0.920596
0.740263, 0.397913
0.538074, 0.308682
0.461893, 0.138730
0.226502, 0.711355
0.226297, 0.167423
0.788337, 0.150596
0.772585, 0.321943
0.232941, 0.854507
0.038581, 0.060876
0.698659, 0.652696
0.292420, 0.615932
0.042413, 0.670784
0.439082, 0.435845
0.477255, 0.606815
0.146200, 0.432146
0.962449, 0.241543
0.760392, 0.618098
0.776807, 0.205533
0.954777, 0.667447
0.894086, 0.338074
0.479168, 0.620772
0.067644, 0.424394
0.191628, 0.178385
0.392230, 0.792248
0.578793, 0.442983
0.553758, 0.832621
0.582258, 0.728284
0.901016, 0.238142
0.242568, 0.241529
0.049340, 0.590281
0.097963, 0.255281
0.687090, 0.994067
0.921212, 0.808968
0.176134, 0.314187
0.853267, 0.353604
0.847860, 0.538702
0.140750, 0.198958
0.522695, 0.097000
0.911900, 0.958302
0.102913, 0.373531
0.691244, 0.476715
0.502324, 0.433165
0.542032, 0.282571
0.809285, 0.015084
0.712903, 0.711802
0.732255, 0.570775
0.240650, 0.242139
0.061363, 0.760732
0.998536, 0.133473
0.755331, 0.034734
0.459435, 0.356130
0.015215, 0.518740
0.408767, 0.933401
0.919796, 0.914291
0.371669, 0.858512
0.397411, 0.012885
0.634715, 0.672047
0.215517, 0.788175
0.321848, 0.302074
0.411012, 0.562816
0.478599, 0.476621
0.979728, 0.257904
0.861866, 0.320602
0.433552, 0.148486
0.075163, 0.606085
0.120298, 0.422408
0.957252, 0.754735
0.524586, 0.530943
0.236238, 0.989491
0.205944, 0.037556
0.253007, 0.961036
0.819912, 0.701600
0.701209, 0.344193
0.944914, 0.344193
0.165267, 0.626022
0.613087, 0.817833
0.448800, 0.810570
0.991202, 0.145957
0.192187, 0.212442
0.360424, 0.296523
0.818766, 0.986381
0.257345, 0.781833
0.704097, 0.622058
0.619291, 0.752982
0.679282, 0.874262
0.400531, 0.741481
0.768771, 0.593710
0.046325, 0.677236
0.279973, 0.306987
0.822775, 0.544860
0.471484, 0.215209
0.040282, 0.888618
0.546611, 0.995362
0.434650, 0.717753
0.369043, 0.984300
0.468535, 0.341992
0.763725, 0.275370
0.725922, 0.749451
0.813559, 0.617293
0.081294, 0.203887
0.775290, 0.222805
0.434855, 0.785897
0.658053, 0.087083
0.853141, 0.605989
0.821558, 0.129774
0.963818, 0.075314
0.683487, 0.315157
0.674655, 0.622844
0.346808, 0.498468
0.913890, 0.373958
0.637844, 0.371974
0.709165, 0.541235
0.682192, 0.848016
0.132413, 0.037791
0.352301, 0.886755
0.680511, 0.326211
0.712061, 0.090393
0.541875, 0.636296
0.112462, 0.192391
0.002030, 0.878436
0.392342, 0.108973
0.547898, 0.044582
0.575952, 0.076138
0.790896, 0.419308
0.580152, 0.561812
0.672022, 0.657387
0.135138, 0.819798
0.700177, 0.882137
0.385185, 0.924427
0.288970, 0.281423
0.271069, 0.068906
0.905473, 0.210400
0.882685, 0.425291
0.726353, 0.879062
0.768847, 0.675864
0.220724, 0.572061
0.442072, 0.013410
0.628637, 0.690867
0.214890, 0.160931
0.015926, 0.337733
0.881235, 0.967124
0.673325, 0.222289
0.467662, 0.852499
0.177486, 0.368008
0.248679, 0.376865
0.719742, 0.404023
0.902438, 0.350245
0.778009, 0.559060
0.578809, 0.190385
0.178738, 0.736980
0.996486, 0.653969
0.746474, 0.946049
0.099587, 0.243476
0.757443, 0.662395
0.564268, 0.386770
0.023358, 0.352429
0.767919, 0.029160
0.708369, 0.757544
0.521002, 0.850507
0.272631, 0.867074
0.870714, 0.445249
0.420096, 0.116228
0.369722, 0.886227
0.012097, 0.129838
0.441079, 0.660297
0.452711, 0.582353
0.701072, 0.600095
0.444623, 0.126525
0.417612, 0.169699
0.126579, 0.161441
0.443784, 0.953412
0.670286, 0.146222
0.903594, 0.468395
0.468299, 0.666138
0.692264, 0.694908
0.841785, 0.479810
0.116246, 0.662840
0.363871, 0.692886
0.268809, 0.137712
0.097643, 0.976568
0.146085, 0.346331
0.676467, 0.674553
0.801596, 0.651375
0.907410, 0.871914
0.472078, 0.341570
0.920866, 0.846143
0.926529, 0.362525
0.002004, 0.210294
0.380978, 0.021409
0.444138, 0.754489
0.813174, 0.580823
0.106998, 0.181882
0.677969, 0.665201
0.405001, 0.102210
0.819371, 0.229768
0.263319, 0.414027
0.340768, 0.023068
0.227424, 0.159538
0.595856, 0.629418
0.369197, 0.298791
0.487640, 0.943477
0.716931, 0.692793
0.608772, 0.898044
0.454711, 0.965487
0.429608, 0.058125
0.678255, 0.581846
0.423423, 0.568118
0.964280, 0.693420
0.444907, 0.776839
0.784903, 0.358950
0.816604, 0.843008
0.760190, 0.298444
0.536082, 0.414395
0.834343, 0.686622
0.794689, 0.756525
0.419713, 0.156626
0.019717, 0.407967
0.972549, 0.823918
0.299334, 0.125327
0.076294, 0.675616
0.209666, 0.485478
0.836536, 0.717521
0.758331, 0.412838
0.167370, 0.920019
0.665025, 0.087057
0.411780, 0.484502
0.222951, 0.387356
0.222403, 0.410358
0.713798, 0.984394
0.173679, 0.601874
0.994837, 0.598426
0.187984, 0.462606
0.334527, 0.478656
0.873381, 0.970532
0.208595, 0.724091
0.237617, 0.798118
0.106273, 0.179393
0.647342, 0.478277
0.181264, 0.747653
0.496264, 0.821868
0.752609, 0.282509
0.308753, 0.921608
0.043796, 0.328125
0.151720, 0.878437
0.068886, 0.578772
0.346307, 0.676518
0.433783, 0.924177
0.215469, 0.793039
0.080347, 0.493405
0.140661, 0.522894
0.115698, 0.899718
0.545300, 0.523650
0.571501, 0.310725
0.325620, 0.976954
0.304297, 0.583057
0.204003, 0.352262
0.290319, 0.409850
0.457582, 0.234379
0.221652, 0.888669
0.919526, 0.329938
0.138825, 0.505501
0.895763, 0.346916
0.922863, 0.110396
0.228774, 0.165361
0.985371, 0.406775
0.692568, 0.811259
0.545687, 0.750077
0.745218, 0.181055
0.847999, 0.480162
0.150970, 0.650995
0.672811, 0.335176
0.951856, 0.066211
0.389580, 0.262114
0.160011, 0.182481
0.918314, 0.700251
0.866136, 0.884800
0.014032, 0.575072
0.343240, 0.379264
0.745412, 0.438176
0.080787, 0.890019
0.486740, 0.027935
0.783304, 0.465902
0.190424, 0.635935
0.193249, 0.078132
0.644450, 0.713554
0.311498, 0.573855
0.386098, 0.990359
0.753322, 0.239488
0.060263, 0.110379
0.967743, 0.576759
0.608425, 0.263993
0.294007, 0.388365
0.310051, 0.800637
0.826545, 0.232942
0.013592, 0.523467
0.797158, 0.306962
0.620770, 0.591937
0.613386, 0.956241
0.058545, 0.865823
0.103494, 0.431786
0.984975, 0.200545
0.557885, 0.397047
0.505478, 0.319434
0.855824, 0.261111
0.039423, 0.250906
0.634491, 0.275462
0.636929, 0.467788
0.310855, 0.922636
0.359674, 0.731451
0.749193, 0.081810
0.428451, 0.794196
0.289639, 0.004960
0.642863, 0.128334
0.070803, 0.465100
0.685188, 0.160328
0.621016, 0.605485
0.602204, 0.973126
0.114835, 0.860636
0.141933, 0.050042
0.080816, 0.869774
0.944647, 0.127581
0.586817, 0.642675
0.477653, 0.609992
0.152001, 0.185588
0.361046, 0.404486
0.330926, 0.846892
0.267357, 0.172609
0.125668, 0.204901
0.691648, 0.757444
0.477709, 0.290668
0.449557, 0.859892
0.938218, 0.457529
0.603708, 0.473559
0.737338, 0.468706
0.941002, 0.986392
0.919942, 0.899058
0.295210, 0.783545
0.112542, 0.370924
0.182699, 0.353821
0.779534, 0.939853
0.673097, 0.170604
0.016350, 0.101107
0.459788, 0.614469
0.387571, 0.862242
0.416479, 0.786463
0.909577, 0.775606
0.842181, 0.538517
0.453153, 0.282844
0.247308, 0.431087
0.384836, 0.524845
0.848577, 0.435214
0.568059, 0.406679
0.534156, 0.474122
0.015495, 0.196515
0.503150, 0.726797
0.182262, 0.131737
0.326577, 0.243086
0.671802, 0.605485
0.175364, 0.390879
0.455294, 0.295167
0.266570, 0.654439
0.943841, 0.503134
0.349282, 0.871057
0.097389, 0.920589
0.342958, 0.159395
0.545448, 0.390319
0.426998, 0.887397
0.119591, 0.979278
0.101203, 0.995471
0.096786, 0.532629
0.348304, 0.195621
0.152657, 0.431731
0.787881, 0.979300
0.820091, 0.897966
0.838635, 0.048909
0.043259, 0.491606
0.532848, 0.834992
0.227290, 0.005687
0.966793, 0.686777
0.112381, 0.649733
0.786808, 0.900426
0.429075, 0.085993
0.520712, 0.168783
0.976297, 0.243198
0.465467, 0.133633
0.498681, 0.890368
0.622539, 0.689192
0.468360, 0.083809
0.597986, 0.158727
0.739461, 0.778377
0.047730, 0.551772
0.145968, 0.879064
0.529672, 0.945506
0.977766, 0.162664
0.133386, 0.938835
0.405872, 0.448940
0.201278, 0.707054
0.009236, 0.968238
0.244965, 0.005050
0.941870, 0.209448
0.975847, 0.432243
0.853236, 0.198794
0.299082, 0.664114
0.673923, 0.453970
0.738746, 0.986222
0.684732, 0.452243
0.436701, 0.673670
0.484997, 0.484498
0.210461, 0.471416
0.392063, 0.209937
0.452645, 0.582997
0.425870, 0.344566
0.048205, 0.505295
0.187231, 0.084056
0.963757, 0.738545
0.068432, 0.026945
0.734090, 0.907794
0.398883, 0.669076
0.964180, 0.981635
0.040292, 0.405017
0.313426, 0.729573
0.397658, 0.180329
0.308616, 0.148074
0.148848, 0.426207
0.335977, 0.016130
0.654552, 0.055188
0.569854, 0.402330
0.575031, 0.672626
0.425034, 0.035048
0.841869, 0.996232
0.447105, 0.048369
0.807392, 0.150901
0.496409, 0.945250
0.034843, 0.332318
0.587487, 0.656209
0.553365, 0.073103
0.015880, 0.875368
0.769768, 0.451758
0.880618, 0.332166
0.150913, 0.215961
0.864842, 0.365487
0.165110, 0.324915
0.697913, 0.717994
0.973096, 0.522987
0.370086, 0.266579
0.556273, 0.455006
0.818226, 0.060924
0.097678, 0.197086
0.059076, 0.501773
0.671952, 0.618386
0.178441, 0.883674
0.220019, 0.149152
0.360044, 0.158424
0.122871, 0.060898
0.813949, 0.772688
0.506176, 0.060372
0.249785, 0.992187
0.337362, 0.000800
0.503485, 0.838934
0.354275, 0.542114
0.809779, 0.320748
0.152075, 0.610746
0.560782, 0.698098
0.821403, 0.073315
0.367997, 0.398959
0.069575, 0.439183
0.223116, 0.388134
0.072439, 0.938108
0.360539, 0.234620
0.330019, 0.367355
0.665789, 0.165301
0.706908, 0.596756
0.363707, 0.879820
0.561435, 0.115812
0.252198, 0.913168
0.998225, 0.877163
0.169507, 0.350469
0.756185, 0.961875
0.256220, 0.928490
0.937043, 0.994567
0.397284, 0.384533
0.017987, 0.361196
0.085355, 0.050221
0.465194, 0.151440
0.661945, 0.484719
0.372417, 0.284183
0.307185, 0.637484
0.753784, 0.714074
0.701301, 0.750124
0.421915, 0.945309
0.986930, 0.672562
0.136893, 0.375685
0.878485, 0.902947
0.837609, 0.471261
0.780704, 0.928337
0.121862, 0.944308
0.555568, 0.827270
0.865942, 0.731567
0.749537, 0.448489
0.752924, 0.442739
0.227322, 0.140875
0.236505, 0.609259
0.443843, 0.343103
0.452038, 0.086760
0.334125, 0.209533
0.968027, 0.311033
0.556665, 0.508783
0.314087, 0.344622
0.029697, 0.646473
0.191346, 0.266339
0.762100, 0.848343
0.292059, 0.437828
0.133073, 0.012284
0.723912, 0.611832
0.274039, 0.593479
0.554404, 0.190677
0.955951, 0.693559
0.694656, 0.015613
0.179084, 0.727843
0.685721, 0.810905
0.991178, 0.266924
0.197221, 0.916847
0.031364, 0.003828
0.679291, 0.727960
0.619474, 0.447034
0.720237, 0.220972
0.615739, 0.072848
0.305897, 0.176413
0.559196, 0.413752
0.159429, 0.793600
0.984655, 0.338152
0.979328, 0.421629
0.611723, 0.111176
0.359934, 0.173970
0.239140, 0.150683
0.910051, 0.117522
0.861178, 0.372051
0.383230, 0.889556
0.593143, 0.698124
0.248779, 0.016959
0.986288, 0.279894
0.015131, 0.364114
0.097910, 0.850722
0.073331, 0.756666
0.305431, 0.294970
0.011069, 0.995320
0.515721, 0.267797
0.079350, 0.035066
0.141125, 0.355459
0.620057, 0.888726
0.044382, 0.627308
0.686322, 0.946451
0.992501, 0.251682
0.965134, 0.292673
0.489744, 0.911570
0.906495, 0.533481
0.911992, 0.055562
0.272225, 0.911755
0.130865, 0.248505
0.102754, 0.156135
0.476732, 0.287590
0.824995, 0.936685
0.602536, 0.985503
0.513147, 0.220260
0.531197, 0.197845
0.467539, 0.262602
0.881785, 0.330991
0.959085, 0.788811
0.060242, 0.656507
0.068185, 0.568190
0.909267, 0.480842
0.953037, 0.272704
0.572789, 0.211669
0.083384, 0.352473
0.002778, 0.548976
0.618759, 0.142802
0.639831, 0.335224
0.304184, 0.616072
0.829129, 0.456065
0.878351, 0.294425
0.147071, 0.386092
0.520359, 0.577249
0.648973, 0.493449
0.502853, 0.648688
0.541960, 0.013847
0.064562, 0.168535
0.610337, 0.608706
0.709604, 0.576519
0.345782, 0.311226
0.685706, 0.591962
0.658444, 0.036363
0.352041, 0.186294
0.208086, 0.405681
0.091068, 0.751695
0.554041, 0.268611
0.143061, 0.201897
0.268929, 0.440681
0.168264, 0.623696
0.811287, 0.698296
0.252644, 0.380850
0.565864, 0.273074
0.398177, 0.848004
0.871089, 0.613409
0.855309, 0.111041
0.906445, 0.301665
0.382767, 0.611739
0.031587, 0.225972
0.014399, 0.552755
0.804238, 0.858380
0.271006, 0.807612
0.622416, 0.029539
0.004603, 0.502528
0.124954, 0.022270
0.793726, 0.581115
0.470386, 0.102578
0.335048, 0.709827
0.455852, 0.018689
0.078555, 0.232998
0.208816, 0.155454
0.504991, 0.085258
0.766632, 0.594858
0.051044, 0.371968
0.926317, 0.763647
0.395747, 0.705258
0.034050, 0.432231
0.328203, 0.021219
0.552316, 0.875981
0.283866, 0.137753
0.719915, 0.583779
0.423570, 0.510455
0.408202, 0.211237
0.851327, 0.111383
0.377716, 0.344464
0.979703, 0.428266
0.571594, 0.954635
0.462834, 0.441749
0.934894, 0.557747
0.080559, 0.176735
0.970069, 0.350907
0.577474, 0.339379
0.574768, 0.828243
0.968094, 0.596160
0.062226, 0.411174
0.488238, 0.653019
0.820848, 0.504306
0.984564, 0.984616
0.008657, 0.579195
0.056446, 0.457206
0.084358, 0.596608
0.344204, 0.178710
0.652870, 0.957956
0.732220, 0.888275
0.584651, 0.071453
0.528327, 0.043588
0.893243, 0.267853
0.908078, 0.528205
0.405127, 0.214690
0.761506, 0.597058
0.470447, 0.521169
0.697069, 0.607610
0.109957, 0.050585
0.918934, 0.951744
0.716217, 0.959155
0.229498, 0.512757
0.936873, 0.542283
0.770439, 0.471646
0.945205, 0.351873
0.548125, 0.730827
0.481067, 0.243905
0.315456, 0.108950
0.268411, 0.170178
0.745650, 0.399583
0.277207, 0.077869
0.128767, 0.791030
0.814188, 0.507698
0.536492, 0.542459
0.005072, 0.051880
0.403434, 0.628467
0.479610, 0.407809
0.425652, 0.488359
0.011873, 0.572901
0.646970, 0.163299
0.587863, 0.905792
0.794395, 0.280643
0.355575, 0.176463
0.524505, 0.109651
0.283348, 0.765448
0.250878, 0.665148
0.734981, 0.333538
0.277367, 0.229204
0.596137, 0.478855
0.404111, 0.410985
0.970875, 0.444853
0.312725, 0.347147
0.312602, 0.671289
0.765498, 0.831450
0.057163, 0.145032
0.584662, 0.807080
0.798514, 0.418035
0.106440, 0.383319
0.130811, 0.067223
0.128338, 0.344757
0.153697, 0.266679
0.860562, 0.568129
0.912537, 0.557622
0.029085, 0.311728
0.101337, 0.780478
0.629740, 0.586897
0.986451, 0.254508
0.689433, 0.134982
0.597280, 0.244194
0.705691, 0.039301
0.998182, 0.047196
0.169263, 0.470841
0.781224, 0.004640
0.359430, 0.111470
0.717515, 0.491838
0.235253, 0.798212
0.396768, 0.771558
0.096245, 0.070227
0.281458, 0.513182
0.716858, 0.274641
0.304548, 0.331792
0.926695, 0.465411
0.598354, 0.344388
0.244500, 0.700049
0.888315, 0.234740
0.685996, 0.061499
0.932438, 0.862540
0.966508, 0.019266
0.477171, 0.409361
0.138723, 0.930762
0.579515, 0.680680
0.316967, 0.891242
0.116618, 0.072203
0.270460, 0.400814
0.943730, 0.137581
0.978935, 0.546378
0.899033, 0.532065
0.366355, 0.308509
0.454766, 0.956959
0.288644, 0.334702
0.940289, 0.210201
0.852651, 0.471681
0.610766, 0.520832
0.381720, 0.425913
0.066556, 0.603590
0.442792, 0.880819
0.952463, 0.027310
0.859173, 0.691197
0.367260, 0.729725
0.186228, 0.606271
0.638756, 0.223017
0.110604, 0.629266
0.235556, 0.358167
0.063576, 0.763180
0.796557, 0.756393
0.103058, 0.390638
0.561562, 0.183828
0.333588, 0.896759
0.914526, 0.967270
0.002942, 0.112705
0.229713, 0.909188
0.932450, 0.415328
0.065946, 0.251513
0.725984, 0.535463
0.341555, 0.473375
0.347890, 0.703446
