0.542919, 0.667323
0.524305, 0.517343
0.303583, 0.340963
0.443749, 0.462750
0.415730, 0.428931
0.531163, 0.591518
0.407553, 0.470198
0.424573, 0.516927
0.609309, 0.607696
0.517211, 0.602593
0.544640, 0.451431
0.289202, 0.281456
0.512905, 0.508619
0.334499, 0.430122
0.415433, 0.532366
0.594361, 0.569215
0.536925, 0.529698
0.502839, 0.527376
0.306254, 0.397397
0.585175, 0.575313
0.384262, 0.443922
0.413073, 0.429358
0.512782, 0.529834
0.567127, 0.480804
0.562409, 0.454451
0.728697, 0.530707
0.453034, 0.411437
0.469674, 0.429852
0.600916, 0.606253
0.421160, 0.440613
0.873748, 0.686623
0.335364, 0.359254
0.601370, 0.492204
0.544515, 0.566687
0.671372, 0.601297
0.295851, 0.422066
0.329526, 0.309305
0.351684, 0.355691
0.294738, 0.330774
0.608076, 0.614130
0.306364, 0.336384
0.474593, 0.419083
0.302600, 0.488305
0.441152, 0.578669
0.648473, 0.589853
0.670181, 0.450087
0.636839, 0.524930
0.378442, 0.384793
0.328541, 0.371501
0.465471, 0.507147
0.401662, 0.526741
0.543991, 0.489379
0.643861, 0.647059
0.499790, 0.499413
0.633846, 0.561487
0.531035, 0.548355
0.397323, 0.497556
0.454653, 0.669287
0.581105, 0.421981
0.528662, 0.515495
0.241020, 0.295037
0.460067, 0.292429
0.309948, 0.426128
0.779264, 0.764434
0.606726, 0.457493
0.482978, 0.524761
0.604474, 0.662284
0.298921, 0.386570
0.578895, 0.499484
0.360058, 0.514744
0.537851, 0.692349
0.745420, 0.724480
0.377617, 0.443125
0.660873, 0.786441
0.530226, 0.420708
0.559582, 0.459844
0.544525, 0.571465
0.557354, 0.417901
0.402984, 0.381332
0.482243, 0.451943
0.489627, 0.460641
0.426663, 0.433735
0.491237, 0.439674
0.605013, 0.624083
0.577764, 0.596629
0.499549, 0.513094
0.466696, 0.409469
0.477789, 0.445600
0.550427, 0.650688
0.652031, 0.789777
0.603987, 0.565291
0.530361, 0.573559
0.402394, 0.456278
0.396354, 0.426994
0.220449, 0.392139
0.481249, 0.546469
0.416029, 0.444284
0.673317, 0.554613
0.697445, 0.469110
0.423223, 0.413694
0.296007, 0.313623
0.726270, 0.688255
0.501890, 0.627846
0.397179, 0.460767
0.672555, 0.786632
0.547217, 0.511334
0.507365, 0.443251
0.138931, 0.252366
0.505163, 0.457458
0.370586, 0.413959
0.539274, 0.531932
0.637411, 0.492907
0.424081, 0.561382
0.567084, 0.620623
0.532292, 0.655787
0.439134, 0.498839
0.631904, 0.610699
0.585281, 0.503628
0.544283, 0.644036
0.431148, 0.410605
0.532226, 0.539875
0.372638, 0.434448
0.544554, 0.443171
0.802122, 0.775377
0.431757, 0.465421
0.348719, 0.377999
0.767577, 0.734795
0.537049, 0.478507
0.438658, 0.526079
0.468694, 0.357417
0.427817, 0.454144
0.573685, 0.553089
0.592886, 0.625116
0.409220, 0.517142
0.510157, 0.575405
0.599654, 0.539774
0.459355, 0.495279
0.393339, 0.405981
0.462426, 0.509540
0.791903, 0.696300
0.527026, 0.690692
0.574815, 0.660095
0.551727, 0.650232
0.617709, 0.638629
0.269349, 0.452687
0.403178, 0.470847
0.607809, 0.587886
0.417093, 0.539371
0.645763, 0.537333
0.448989, 0.412126
0.445074, 0.487426
0.471458, 0.575653
0.553309, 0.570866
0.671778, 0.665219
0.679720, 0.616927
0.444888, 0.510643
0.644061, 0.617831
0.412858, 0.440070
0.613609, 0.450490
0.357590, 0.400869
0.407291, 0.482364
0.425034, 0.375659
0.508293, 0.601978
0.572131, 0.584081
0.552302, 0.582544
0.362983, 0.395132
0.537486, 0.622596
0.445939, 0.559416
0.564350, 0.481721
0.371716, 0.445054
0.448028, 0.621721
0.487173, 0.514532
0.465416, 0.513951
0.738580, 0.767749
0.715238, 0.643453
0.506061, 0.517046
0.656032, 0.509911
0.272390, 0.311041
0.736329, 0.740763
0.328423, 0.430285
0.169642, 0.145176
0.413433, 0.537213
0.476667, 0.598952
0.470024, 0.397208
0.473932, 0.528052
0.604494, 0.454648
0.581691, 0.443738
0.534244, 0.569223
0.418341, 0.532847
0.562875, 0.441366
0.671273, 0.602676
0.566632, 0.636484
0.628647, 0.525573
0.578865, 0.508480
0.416041, 0.485892
0.433989, 0.439092
0.502064, 0.473062
0.450497, 0.307028
0.860578, 0.642999
0.474917, 0.582225
0.269502, 0.485086
0.533486, 0.467223
0.661362, 0.731095
0.386614, 0.345966
0.603568, 0.637976
0.437815, 0.556577
0.393930, 0.470268
0.773256, 0.856907
0.581751, 0.625689
0.308445, 0.208424
0.588221, 0.595709
0.391937, 0.377460
0.350784, 0.495021
0.359231, 0.447432
0.414685, 0.163968
0.503652, 0.591170
0.634647, 0.575528
0.530103, 0.598552
0.273493, 0.445842
0.494042, 0.488445
0.432988, 0.570761
0.506592, 0.624236
0.482962, 0.489711
0.617914, 0.704384
0.489576, 0.635298
0.369403, 0.571184
0.323670, 0.360094
0.291317, 0.358111
0.337231, 0.457012
0.392579, 0.355724
0.254733, 0.409920
0.570967, 0.677951
0.629746, 0.742328
0.619973, 0.585293
0.544238, 0.561756
0.502759, 0.446398
0.478299, 0.536978
0.348522, 0.389022
0.324599, 0.507184
0.524484, 0.535603
0.448519, 0.673443
0.523441, 0.465341
0.484128, 0.585325
0.279711, 0.454259
0.332669, 0.561762
0.458848, 0.459875
0.381081, 0.467336
0.581133, 0.560988
0.531460, 0.614040
0.439553, 0.487267
0.452705, 0.491097
0.512819, 0.343878
0.521883, 0.613014
0.414291, 0.517292
0.575432, 0.547341
0.282254, 0.377734
0.523624, 0.518204
0.459218, 0.578361
0.679220, 0.520016
0.345552, 0.479795
0.599385, 0.652770
0.552050, 0.533020
0.496277, 0.467661
0.580892, 0.509578
0.395479, 0.467110
0.178459, 0.434233
0.444159, 0.510687
0.480139, 0.538489
0.434335, 0.420424
0.478430, 0.566543
0.534239, 0.504846
0.715787, 0.742297
0.389033, 0.538893
0.693158, 0.663079
0.558169, 0.595478
0.350871, 0.174231
0.525877, 0.414184
0.403957, 0.417287
0.564607, 0.601968
0.545565, 0.493283
0.498569, 0.505710
0.392900, 0.393229
0.361091, 0.339879
0.740729, 0.688904
0.823865, 0.885065
0.462372, 0.444163
0.517747, 0.550002
0.304238, 0.431832
0.437570, 0.336403
0.580371, 0.498210
0.486009, 0.444513
0.729642, 0.691458
0.406064, 0.464670
0.499805, 0.550818
0.476428, 0.492480
0.460235, 0.521512
0.958288, 0.822796
0.522532, 0.437656
0.633658, 0.391465
0.353193, 0.329109
0.753634, 0.773505
0.552956, 0.547188
0.573080, 0.489176
0.364664, 0.361922
0.443489, 0.355838
0.675273, 0.694212
0.578715, 0.488354
0.520165, 0.710428
0.636677, 0.500918
0.324637, 0.437043
0.501356, 0.279364
0.359041, 0.312380
0.491145, 0.639283
0.479248, 0.396572
0.476011, 0.524286
0.531133, 0.631063
0.471825, 0.583708
0.477937, 0.592648
0.557056, 0.550628
0.497762, 0.584531
0.605598, 0.599537
0.651454, 0.551165
0.909771, 0.866152
0.859475, 0.741772
0.562358, 0.735069
0.445729, 0.437740
0.411613, 0.467440
0.762709, 0.848831
0.379212, 0.321765
0.439624, 0.480988
0.586922, 0.598968
0.524243, 0.442308
0.424879, 0.505312
0.430377, 0.401987
0.692962, 0.539423
0.543883, 0.693592
0.567662, 0.443552
0.403877, 0.455411
0.253772, 0.376299
0.239793, 0.341315
0.553680, 0.484020
0.672367, 0.562411
0.251616, 0.410385
0.346892, 0.356977
0.421172, 0.455446
0.523377, 0.704415
0.526061, 0.520043
0.561500, 0.721069
0.538213, 0.634588
0.595710, 0.464655
0.604272, 0.594104
0.301668, 0.399697
0.300385, 0.295214
0.338996, 0.535757
0.472810, 0.466698
0.649148, 0.729795
0.524614, 0.330058
0.544400, 0.442332
0.643130, 0.588760
0.373105, 0.491969
0.420202, 0.383794
0.584595, 0.618466
0.509618, 0.275643
0.517470, 0.583841
0.690505, 0.536641
0.571432, 0.739974
0.528240, 0.545960
0.517196, 0.607131
0.678475, 0.658217
0.353866, 0.253758
0.579706, 0.565327
0.451640, 0.425700
0.332714, 0.362314
0.363991, 0.476495
0.339376, 0.408337
0.478286, 0.450292
0.654720, 0.603282
0.416866, 0.591132
0.509823, 0.474860
0.546569, 0.498615
0.599320, 0.631993
0.537659, 0.330276
0.582294, 0.576393
0.426901, 0.550886
0.552109, 0.557967
0.175270, 0.290787
0.479623, 0.516773
0.425196, 0.409954
0.464359, 0.449366
0.346280, 0.439982
0.519118, 0.467109
0.460743, 0.501400
0.549242, 0.557905
0.662152, 0.674521
0.330418, 0.444620
0.548007, 0.593004
0.425814, 0.460257
0.639343, 0.786231
0.530440, 0.537195
0.669690, 0.565162
0.367009, 0.316766
0.784353, 0.671268
0.395931, 0.471720
0.203046, 0.246531
0.452833, 0.373893
0.475396, 0.471450
0.684455, 0.688146
0.286545, 0.238477
0.663745, 0.693079
0.513249, 0.524494
0.613439, 0.637301
0.500427, 0.597066
0.528657, 0.598138
0.525340, 0.504942
0.302738, 0.320383
0.423160, 0.537829
0.346822, 0.277246
0.520578, 0.370814
0.574461, 0.557068
0.652375, 0.661960
0.643398, 0.582004
0.772592, 0.773248
0.735760, 0.659416
0.400088, 0.387120
0.543897, 0.469751
0.544150, 0.528052
0.675026, 0.653283
0.528216, 0.626345
0.589680, 0.529923
0.505460, 0.588179
0.552399, 0.610663
0.555193, 0.562527
0.414965, 0.529553
0.405677, 0.566492
0.510679, 0.420891
0.380471, 0.269005
0.441284, 0.480088
0.475737, 0.429848
0.677466, 0.609927
0.408402, 0.504141
0.598909, 0.582054
0.279201, 0.457966
0.265039, 0.184594
0.578860, 0.478238
0.602484, 0.531383
0.769494, 0.785325
0.398129, 0.263851
0.646089, 0.598574
0.405278, 0.459017
0.335295, 0.486218
0.590518, 0.629952
0.317311, 0.358834
0.326394, 0.377402
0.695891, 0.708186
0.477126, 0.578141
0.358130, 0.521677
0.476747, 0.513606
0.385532, 0.473053
0.306368, 0.294148
0.598489, 0.421395
0.693106, 0.649914
0.751123, 0.693692
0.698955, 0.664284
0.440331, 0.433362
0.402621, 0.400293
0.522324, 0.501470
0.641981, 0.616214
0.511336, 0.514605
0.611554, 0.747870
0.645321, 0.463923
0.489783, 0.538350
0.410930, 0.555278
0.424609, 0.585442
0.412675, 0.406097
0.596390, 0.656997
0.674834, 0.588915
0.177222, 0.412090
0.530948, 0.551796
0.441510, 0.570209
0.685852, 0.679784
0.566869, 0.610009
0.544141, 0.611796
0.564330, 0.490065
0.348087, 0.383151
0.415934, 0.492858
0.271539, 0.422629
0.517670, 0.547622
0.591206, 0.622119
0.368591, 0.321104
0.557713, 0.402107
0.501548, 0.498178
0.579995, 0.593894
0.792350, 0.702546
0.470717, 0.495417
0.556074, 0.646340
0.448927, 0.416289
0.530329, 0.742730
0.288652, 0.427044
0.540793, 0.622653
0.520174, 0.558126
0.399202, 0.522074
0.437646, 0.467110
0.574488, 0.632019
0.538825, 0.296088
0.455423, 0.464938
0.772050, 0.573820
0.462437, 0.368305
0.597859, 0.574202
0.380206, 0.358045
0.674270, 0.734677
0.551802, 0.558099
0.503811, 0.423193
0.711444, 0.702661
0.707872, 0.602933
0.369940, 0.352174
0.458069, 0.518638
0.661591, 0.806881
0.471404, 0.498939
0.669444, 0.583479
0.533682, 0.437394
0.472121, 0.424674
0.586377, 0.423306
0.579251, 0.465637
0.448973, 0.569679
0.427343, 0.274309
0.370170, 0.394052
0.535020, 0.351340
0.544147, 0.516365
0.542485, 0.355674
0.458226, 0.467644
0.434395, 0.410673
0.531424, 0.383537
0.505541, 0.710840
0.416090, 0.520441
0.533099, 0.513256
0.641656, 0.606773
0.374734, 0.531345
0.370924, 0.349217
0.537912, 0.535267
0.478072, 0.462012
0.337801, 0.536402
0.297633, 0.276117
0.444012, 0.422671
0.347185, 0.363501
0.474049, 0.354987
0.579183, 0.506809
0.269911, 0.333665
0.424065, 0.525806
0.660350, 0.697115
0.605835, 0.672934
0.473340, 0.534228
0.594331, 0.558309
0.423408, 0.678355
0.584417, 0.460069
0.495735, 0.527032
0.567078, 0.676734
0.566429, 0.566035
0.463678, 0.486474
0.503795, 0.470855
0.619926, 0.588550
0.366124, 0.525033
0.523509, 0.512546
0.684030, 0.738420
0.545713, 0.431562
0.559727, 0.479587
0.702602, 0.653718
0.570401, 0.523048
0.466363, 0.609278
0.325443, 0.393626
0.622108, 0.591558
0.549593, 0.706085
0.513997, 0.546578
0.508154, 0.412336
0.531039, 0.563523
0.523732, 0.606049
0.512429, 0.710555
0.280214, 0.381968
0.542694, 0.565548
0.770537, 0.630957
0.280604, 0.324144
0.404908, 0.440895
0.265217, 0.377279
0.058685, 0.300456
0.481420, 0.392543
0.389622, 0.489712
0.683713, 0.481633
0.590291, 0.617527
0.543335, 0.435748
0.444556, 0.505933
0.556836, 0.450774
0.403588, 0.473002
0.536904, 0.712264
0.496017, 0.521367
0.508689, 0.590976
0.397694, 0.341547
0.402832, 0.394109
0.452545, 0.432277
0.261165, 0.330100
0.524160, 0.688622
0.621331, 0.673740
0.381350, 0.550902
0.675100, 0.608502
0.538204, 0.528403
0.410267, 0.365732
0.423616, 0.502357
0.407064, 0.643094
0.380861, 0.538554
0.370037, 0.425676
0.432682, 0.314124
0.432242, 0.458098
0.503813, 0.482217
0.484244, 0.529773
0.583187, 0.729696
0.650441, 0.766391
0.413126, 0.432502
0.443497, 0.494321
0.398652, 0.513130
0.540083, 0.743248
0.149350, 0.242645
0.473121, 0.460333
0.552961, 0.652103
0.146025, 0.324332
0.329173, 0.210725
0.363933, 0.511123
0.438290, 0.501602
0.373286, 0.419099
0.631036, 0.571390
0.347263, 0.348452
0.490982, 0.431656
0.229145, 0.245343
0.427695, 0.521773
0.522709, 0.565861
0.396171, 0.486116
0.333973, 0.299741
0.445577, 0.640579
0.513611, 0.486076
0.363387, 0.363205
0.278544, 0.388560
0.424366, 0.522821
0.188198, 0.389998
0.487469, 0.389468
0.435006, 0.492469
0.439156, 0.341536
0.533566, 0.558974
0.705090, 0.553560
0.490285, 0.483546
0.389028, 0.424860
0.459584, 0.609867
0.497427, 0.334891
0.549105, 0.732672
0.302528, 0.297712
0.867754, 0.756054
0.581755, 0.556557
0.555923, 0.615545
0.618233, 0.558818
0.416851, 0.334246
0.296632, 0.368867
0.395342, 0.568700
0.490950, 0.728229
0.525762, 0.601210
0.483921, 0.554368
0.333834, 0.431909
0.508440, 0.450501
0.429874, 0.520214
0.471237, 0.478662
0.328729, 0.310558
0.412865, 0.425221
0.371492, 0.452281
0.572594, 0.679459
0.430886, 0.412720
0.372067, 0.427601
0.527915, 0.624552
0.574678, 0.558838
0.422327, 0.352722
0.610759, 0.516370
0.639180, 0.724631
0.503923, 0.595390
0.475088, 0.696274
0.429496, 0.407824
0.427253, 0.337874
0.541231, 0.450424
0.562708, 0.414798
0.505268, 0.582162
0.612959, 0.569754
0.727815, 0.639704
0.511919, 0.629498
0.424668, 0.461980
0.292138, 0.416505
0.517914, 0.474964
0.389112, 0.478827
0.547819, 0.548390
0.521894, 0.414864
0.475926, 0.507199
0.580299, 0.601826
0.502496, 0.629298
0.495471, 0.520085
0.488715, 0.490410
0.532235, 0.603745
0.602523, 0.537616
0.455520, 0.463639
0.459302, 0.401659
0.570941, 0.636064
0.660010, 0.695033
0.352731, 0.507319
0.480828, 0.278129
0.430372, 0.378795
0.521781, 0.486216
0.516491, 0.447187
0.705683, 0.548279
0.451917, 0.372472
0.528235, 0.544850
0.415716, 0.407152
0.669377, 0.635646
0.684265, 0.613838
0.477942, 0.575073
0.349916, 0.376881
0.617959, 0.485160
0.318963, 0.499415
0.299908, 0.480313
0.510299, 0.614672
0.550615, 0.553362
0.481537, 0.559424
0.510626, 0.525384
0.604908, 0.618399
0.312199, 0.457180
0.670717, 0.740723
0.571929, 0.571061
0.585883, 0.626919
0.389274, 0.521654
0.494533, 0.436246
0.695732, 0.644003
0.513734, 0.627509
0.290852, 0.450868
0.320150, 0.412499
0.767666, 0.741461
0.590891, 0.676492
0.467155, 0.529447
0.657622, 0.642865
0.547991, 0.637336
0.489329, 0.430017
0.527952, 0.459459
0.591422, 0.812950
0.442895, 0.559735
0.493421, 0.433031
0.411254, 0.513143
0.472668, 0.469588
0.400147, 0.500631
0.364758, 0.493965
0.456243, 0.441696
0.442685, 0.436245
0.823426, 0.755035
0.305933, 0.367253
0.665804, 0.770768
0.572682, 0.412888
0.468649, 0.549447
0.596972, 0.326053
0.509951, 0.543476
0.381800, 0.420254
0.597479, 0.719652
0.263308, 0.365970
0.595042, 0.359270
0.513633, 0.757601
0.544770, 0.481623
0.537368, 0.594407
0.522530, 0.651686
0.536753, 0.526504
0.423813, 0.390917
0.653190, 0.609205
0.454950, 0.425638
0.558067, 0.535502
0.486919, 0.528699
0.345369, 0.537438
0.249355, 0.391813
0.315094, 0.429861
0.528762, 0.578847
0.521715, 0.573935
0.485026, 0.684479
0.711293, 0.614475
0.405413, 0.486003
0.635042, 0.500930
0.468049, 0.482255
0.480848, 0.543934
0.321920, 0.357686
0.431447, 0.576415
0.723175, 0.872572
0.479765, 0.663602
0.617936, 0.526225
0.516059, 0.637945
0.622335, 0.512798
0.512250, 0.456400
0.573142, 0.597837
0.489643, 0.404206
0.346219, 0.417835
0.677201, 0.630083
0.611638, 0.545576
0.637036, 0.747803
0.443259, 0.511727
0.776382, 0.708309
0.368225, 0.449653
0.539956, 0.506739
0.583599, 0.532269
0.340741, 0.503622
0.412528, 0.497137
0.387648, 0.317844
0.462084, 0.475005
0.407740, 0.409335
0.513668, 0.543507
0.551622, 0.476054
0.518549, 0.510815
0.589992, 0.632080
0.455905, 0.426986
0.494524, 0.276989
0.681766, 0.547668
0.261026, 0.301212
0.374886, 0.308130
0.446979, 0.530847
0.669720, 0.649847
0.488068, 0.537590
0.494700, 0.497279
0.569407, 0.469964
0.327794, 0.434185
0.324705, 0.375410
0.587121, 0.535937
0.552935, 0.632391
0.678918, 0.602497
0.462896, 0.312087
0.470836, 0.495257
0.611647, 0.660051
0.401049, 0.409788
0.569614, 0.611148
0.725339, 0.603475
0.566621, 0.639998
0.348092, 0.400689
0.294766, 0.285781
0.349602, 0.505669
0.278892, 0.384788
0.438179, 0.477505
0.396422, 0.390939
0.544222, 0.509223
0.594972, 0.572563
0.331054, 0.378963
0.436843, 0.605120
0.526560, 0.500817
0.469846, 0.435825
0.430645, 0.556090
0.548969, 0.435515
0.528463, 0.429525
0.638382, 0.630656
0.393992, 0.386185
0.407718, 0.440254
0.440825, 0.414742
0.604965, 0.498264
0.541107, 0.376820
0.513266, 0.627843
0.535352, 0.553003
0.405321, 0.442700
0.584082, 0.643924
0.513441, 0.517154
0.599830, 0.449831
0.318548, 0.423375
0.431993, 0.512988
0.310020, 0.296014
0.694261, 0.623738
0.611896, 0.614744
0.257739, 0.385023
0.474870, 0.566569
0.691290, 0.614835
0.524833, 0.585194
0.498644, 0.437922
0.467636, 0.537943
0.470381, 0.410095
0.441665, 0.471910
0.565105, 0.571594
0.534523, 0.622242
0.853988, 0.766594
0.531783, 0.507478
0.312667, 0.436681
0.580909, 0.378508
0.663180, 0.705403
0.287917, 0.437057
0.313668, 0.454543
0.219917, 0.314266
0.399606, 0.520374
0.617376, 0.658577
0.706174, 0.648560
0.568170, 0.650199
0.628775, 0.452433
0.432597, 0.557793
0.433649, 0.577528
0.784639, 0.833085
0.376797, 0.432312
0.456554, 0.614479
0.447285, 0.523823
0.334134, 0.299362
0.566195, 0.594302
0.448731, 0.431848
0.583732, 0.579082
0.513355, 0.469043
0.662084, 0.487599
0.529603, 0.499761
0.575628, 0.449146
0.489121, 0.480430
0.582765, 0.522169
0.137467, 0.299404
0.583260, 0.513215
0.649907, 0.543063
0.513426, 0.427159
0.515012, 0.513401
0.599637, 0.631604
0.292286, 0.344871
0.635935, 0.560552
0.561883, 0.521152
0.828088, 0.513956
0.541436, 0.670332
0.269521, 0.300791
0.406867, 0.470042
0.448171, 0.599616
0.500672, 0.522995
0.423228, 0.497091
0.332720, 0.432529
0.350729, 0.498812
0.566304, 0.567508
0.502440, 0.339304
0.495276, 0.671343
0.638769, 0.696008
0.564582, 0.629790
0.510408, 0.471287
0.638674, 0.631501
0.558539, 0.622824
0.482878, 0.532830
0.549283, 0.628039
0.464212, 0.523803
0.464453, 0.334489
0.417361, 0.495907
0.550500, 0.617623
0.332778, 0.481299
0.429018, 0.411559
0.755976, 0.637632
0.285053, 0.268322
0.609943, 0.630998
0.550359, 0.598284
0.527175, 0.548847
0.526256, 0.577527
0.415883, 0.478447
0.540284, 0.539065
0.510735, 0.616791
0.291072, 0.299644
0.455335, 0.424747
0.368896, 0.290437
0.393124, 0.423848
0.533555, 0.591913
0.539039, 0.565944
0.594524, 0.560926
0.549283, 0.547670
0.439450, 0.286915
0.709921, 0.671803
0.403709, 0.590671
0.495655, 0.444150
0.451311, 0.482092
0.503047, 0.551477
0.720136, 0.584009
0.337298, 0.465637
0.332396, 0.388316
0.474086, 0.523227
0.533589, 0.603538
0.498132, 0.514003
0.599368, 0.534094
0.446735, 0.490061
0.552940, 0.465388
0.456471, 0.421260
0.514908, 0.576653
0.549717, 0.733114
0.541789, 0.523972
0.385886, 0.375542
0.474537, 0.335019
0.658642, 0.526469
0.485573, 0.556705
0.539897, 0.568044
0.294626, 0.356847
0.645946, 0.662888
0.704519, 0.586541
0.557842, 0.548310
0.461329, 0.463313
0.715080, 0.706213
0.613829, 0.689644
0.422475, 0.554854
0.373942, 0.458494
0.549530, 0.464808
0.732091, 0.677104
0.349909, 0.361941
0.462922, 0.620403
0.372249, 0.344391
0.461305, 0.569458
0.514668, 0.446659
0.458502, 0.556954
0.402194, 0.406892
0.476173, 0.428635
0.492173, 0.749402
0.498647, 0.326132
0.591742, 0.557625
0.405268, 0.393396
0.368783, 0.568550
0.601604, 0.547816
0.391269, 0.291962
0.415111, 0.432674
0.420625, 0.587790
0.533692, 0.571999
0.536120, 0.512903
0.342462, 0.627787
0.504902, 0.506562
0.482684, 0.544530
0.559965, 0.489923
0.384622, 0.528787
0.548407, 0.624855
0.590374, 0.620092
0.526249, 0.516958
0.591920, 0.479269
0.496993, 0.578776
0.484245, 0.404224
0.517615, 0.587853
0.267656, 0.286884
0.636474, 0.681574
0.473960, 0.376405
0.650804, 0.608420
0.521088, 0.485004
0.569806, 0.705313
0.558888, 0.576981
0.523184, 0.545090
0.838235, 0.685989
0.418506, 0.482946
0.369239, 0.442863
0.485624, 0.513498
0.490499, 0.455887
0.378011, 0.495259
0.354580, 0.454253
0.433879, 0.380629
0.517464, 0.587460
0.510100, 0.624167
0.484948, 0.391347
0.511855, 0.535912
0.648687, 0.530092
0.591920, 0.468375
0.706041, 0.682328
0.455995, 0.623538
0.517956, 0.499883
0.356995, 0.282579
0.363450, 0.449503
0.678384, 0.684621
0.482764, 0.545539
0.425158, 0.580568
0.489774, 0.663608
0.416514, 0.398819
0.489310, 0.441836
0.432675, 0.387866
0.595976, 0.543752
0.526357, 0.456471
0.734893, 0.626815
0.294812, 0.273805
0.686638, 0.648738
0.575701, 0.564055
0.327609, 0.463649
0.537138, 0.484929
0.414566, 0.514937
0.578565, 0.604660
0.386928, 0.437421
0.460727, 0.440832
0.690122, 0.638822
0.433462, 0.429497
0.490609, 0.500922
0.549601, 0.535645
0.377163, 0.380202
0.540049, 0.496330
0.953736, 0.707041
0.491898, 0.618821
0.591079, 0.551249
0.451279, 0.528207
0.419261, 0.500472
0.439582, 0.612180
0.338869, 0.464667
0.629170, 0.600463
0.407998, 0.412250
0.509803, 0.668285
0.464737, 0.633088
0.226237, 0.299069
0.452991, 0.380174
0.450148, 0.457103
0.534308, 0.552167
0.605549, 0.575113
0.476255, 0.515477
0.525522, 0.429623
0.497528, 0.548508
0.668309, 0.675861
0.447581, 0.342876
0.527795, 0.516927
0.404565, 0.622663
0.646761, 0.463481
0.554838, 0.540868
