0.309976, 0.721669
0.337163, 0.550140
0.464342, 0.644646
0.509297, 0.430100
0.320141, 0.539645
0.463523, 0.592810
0.587280, 0.398393
0.332827, 0.647407
0.533223, 0.383127
0.447387, 0.438036
0.405753, 0.641707
0.421689, 0.551758
0.605922, 0.421231
0.580122, 0.483947
0.222307, 0.764899
0.267848, 0.570526
0.406702, 0.412550
0.360183, 0.690816
0.523750, 0.521060
0.526215, 0.435486
0.463972, 0.653184
0.566057, 0.422477
0.501204, 0.377225
0.347632, 0.554986
0.570912, 0.330263
0.566392, 0.485292
0.474705, 0.516876
0.522433, 0.349904
0.415637, 0.519814
0.590453, 0.464070
0.578931, 0.418180
0.669752, 0.462794
0.377127, 0.427282
0.469624, 0.581522
0.507613, 0.499581
0.481764, 0.480928
0.532950, 0.450760
0.498267, 0.565569
0.634088, 0.236291
0.678968, 0.404905
0.192310, 0.712321
0.447474, 0.508926
0.612422, 0.560864
0.383202, 0.652166
0.640742, 0.394857
0.353096, 0.540014
0.638775, 0.407695
0.352207, 0.691671
0.568149, 0.285548
0.512854, 0.364305
0.515456, 0.557106
0.301473, 0.606407
0.524490, 0.611239
0.262110, 0.833533
0.498476, 0.526173
0.424496, 0.641590
0.420199, 0.493393
0.564334, 0.506819
0.633714, 0.312790
0.443267, 0.455185
0.638917, 0.375527
0.420745, 0.445755
0.485135, 0.500396
0.446834, 0.465984
0.375585, 0.518841
0.509827, 0.593971
0.599338, 0.513587
0.362159, 0.631756
0.408663, 0.478533
0.246537, 0.610164
0.551728, 0.461388
0.520862, 0.492618
0.392720, 0.604720
0.272509, 0.797373
0.679613, 0.422417
0.451701, 0.512921
0.338532, 0.468367
0.278579, 0.641817
0.484060, 0.518563
0.566447, 0.445974
0.439679, 0.523153
0.560318, 0.422230
0.532266, 0.507699
0.664612, 0.182266
0.579485, 0.425195
0.443848, 0.502436
0.492462, 0.450990
0.437231, 0.620146
0.458760, 0.465505
0.602291, 0.269689
0.505597, 0.532736
0.549117, 0.376615
0.572141, 0.428421
0.546448, 0.486256
0.320227, 0.610122
0.633162, 0.435779
0.439316, 0.656318
0.398290, 0.548867
0.601387, 0.386825
0.693094, 0.389189
0.314291, 0.727331
0.468085, 0.402221
0.492718, 0.553950
0.518032, 0.596387
0.452116, 0.627818
0.471382, 0.357945
0.330227, 0.615653
0.313165, 0.576987
0.840934, 0.275146
0.517510, 0.389640
0.604405, 0.450287
0.498160, 0.475400
0.601437, 0.595035
0.496836, 0.618026
0.689783, 0.302882
0.342127, 0.604570
0.827166, 0.252957
0.329234, 0.657616
0.355082, 0.668153
0.310350, 0.530491
0.458768, 0.526531
0.578597, 0.353043
0.319571, 0.646889
0.446053, 0.433810
0.667298, 0.314334
0.333534, 0.502639
0.564775, 0.348315
0.505887, 0.454772
0.448488, 0.676266
0.657262, 0.413011
0.314565, 0.536846
0.677227, 0.424324
0.593445, 0.498875
0.383900, 0.639227
0.466291, 0.331985
0.218033, 0.733653
0.568593, 0.510592
0.436134, 0.576672
0.722443, 0.366214
0.437170, 0.408842
0.579068, 0.426146
0.518099, 0.591036
0.635539, 0.399107
0.522259, 0.604588
0.514500, 0.409426
0.715471, 0.514538
0.535295, 0.454810
0.398436, 0.610882
0.243761, 0.622874
0.534806, 0.604992
0.610723, 0.392739
0.450791, 0.581978
0.278940, 0.689609
0.538100, 0.461526
0.270733, 0.634339
0.272831, 0.689154
0.522591, 0.483021
0.610646, 0.575821
0.556801, 0.455244
0.549684, 0.387819
0.693132, 0.379105
0.322432, 0.636410
0.578400, 0.504679
0.494021, 0.443432
0.333077, 0.750061
0.220762, 0.599555
0.547478, 0.521468
0.399706, 0.385686
0.515976, 0.434197
0.708005, 0.422846
0.439641, 0.582782
0.543670, 0.638461
0.557030, 0.536104
0.469954, 0.484838
0.268321, 0.635667
0.519634, 0.503677
0.359040, 0.772130
0.588798, 0.441848
0.417956, 0.440359
0.618022, 0.433490
0.435845, 0.534804
0.821401, 0.444067
0.547497, 0.430349
0.515426, 0.587316
0.687469, 0.441461
0.350670, 0.582364
0.509359, 0.722197
0.665000, 0.462952
0.417815, 0.692888
0.540992, 0.419327
0.329904, 0.498579
0.515687, 0.560703
0.488846, 0.532655
0.486807, 0.617408
0.463216, 0.519506
0.681386, 0.482039
0.496546, 0.451740
0.539982, 0.477617
0.225461, 0.681727
0.414269, 0.549387
0.475878, 0.632039
0.607002, 0.372484
0.431062, 0.505397
0.379193, 0.641543
0.563399, 0.483697
0.476760, 0.447262
0.433670, 0.507412
0.610811, 0.451780
0.273601, 0.614383
0.493145, 0.476991
0.473489, 0.575028
0.472097, 0.419956
0.401650, 0.585006
0.375984, 0.568884
0.563822, 0.307319
0.476119, 0.471906
0.377675, 0.645422
0.566404, 0.446960
0.304601, 0.565725
0.416349, 0.681032
0.679371, 0.389552
0.160581, 0.553887
0.501008, 0.596848
0.619768, 0.421790
0.437557, 0.473844
0.699734, 0.241353
0.478130, 0.328028
0.667587, 0.498203
0.443365, 0.417501
0.393453, 0.459488
0.586211, 0.440053
0.368697, 0.513661
0.506935, 0.547954
0.491100, 0.424129
0.383103, 0.578120
0.523305, 0.392342
0.351219, 0.468249
0.543062, 0.605601
0.689592, 0.364549
0.507363, 0.473506
0.546188, 0.357667
0.504854, 0.426351
0.369519, 0.553952
0.569789, 0.429568
0.318116, 0.600383
0.433833, 0.498474
0.633840, 0.343930
0.529478, 0.470464
0.380314, 0.429181
0.562194, 0.408973
0.255163, 0.798451
0.594147, 0.450081
0.564629, 0.563004
0.486636, 0.485982
0.398024, 0.643601
0.513824, 0.685339
0.444948, 0.422903
0.372229, 0.639050
0.473585, 0.426488
0.717611, 0.319183
0.568373, 0.441333
0.474313, 0.590380
0.452018, 0.624313
0.430721, 0.488111
0.600511, 0.190824
0.446549, 0.634439
0.456908, 0.538838
0.344835, 0.719009
0.451437, 0.391838
0.489872, 0.443493
0.413645, 0.298829
0.480785, 0.532501
0.677023, 0.468014
0.453208, 0.346628
0.323980, 0.689886
0.391531, 0.699302
0.621085, 0.324592
0.563216, 0.560026
0.370637, 0.555049
0.271280, 0.690988
0.627654, 0.288408
0.771652, 0.298521
0.448988, 0.659168
0.414676, 0.634936
0.781836, 0.140554
0.469839, 0.496693
0.509550, 0.324460
0.731596, 0.219349
0.485934, 0.446451
0.517213, 0.549589
0.408830, 0.487838
0.385492, 0.502676
0.445934, 0.658706
0.515761, 0.551002
0.461474, 0.434710
0.420021, 0.719985
0.407161, 0.513587
0.501636, 0.453371
0.608577, 0.265151
0.480055, 0.358738
0.452332, 0.479161
0.589398, 0.525099
0.562766, 0.318182
0.468007, 0.615495
0.417307, 0.535706
0.550160, 0.654044
0.579986, 0.416285
0.443505, 0.583682
0.545951, 0.458166
0.704746, 0.405545
0.262874, 0.777854
0.569905, 0.434701
0.623278, 0.382906
0.517921, 0.449056
0.501263, 0.679528
0.594844, 0.289802
0.369857, 0.606442
0.290593, 0.548665
0.525120, 0.418114
0.391813, 0.490538
0.516073, 0.415725
0.515629, 0.465840
0.633320, 0.321629
0.299682, 0.590052
0.586834, 0.414286
0.323750, 0.590361
0.316849, 0.599436
0.532617, 0.342567
0.516425, 0.541691
0.518955, 0.465944
0.649564, 0.390317
0.552283, 0.289523
0.551450, 0.550092
0.335704, 0.510180
0.517342, 0.566664
0.512814, 0.521484
0.571005, 0.523040
0.473438, 0.587835
0.406075, 0.653967
0.458493, 0.519565
0.431250, 0.452171
0.589421, 0.304104
0.381188, 0.561874
0.527660, 0.476345
0.369397, 0.636525
0.774736, 0.377368
0.551838, 0.471409
0.238490, 0.542940
0.585894, 0.344458
0.514989, 0.584980
0.239011, 0.713841
0.289928, 0.622287
0.403584, 0.397978
0.435902, 0.367996
0.472615, 0.538765
0.318161, 0.633188
0.478084, 0.650062
0.577421, 0.364050
0.540889, 0.439370
0.537115, 0.453797
0.482028, 0.612739
0.589404, 0.401989
0.540221, 0.329926
0.526554, 0.317867
0.518976, 0.360899
0.329665, 0.608492
0.485308, 0.421927
0.406392, 0.530098
0.484233, 0.522167
0.368993, 0.548225
0.580496, 0.517773
0.457669, 0.669173
0.661286, 0.398803
0.432240, 0.430527
0.450019, 0.546465
0.319980, 0.521302
0.536227, 0.374147
0.457264, 0.470720
0.390271, 0.541857
0.586405, 0.387529
0.604586, 0.395667
0.561474, 0.429342
0.551632, 0.451871
0.472724, 0.517638
0.412963, 0.561595
0.423627, 0.640478
0.572218, 0.536956
0.386357, 0.568096
0.504075, 0.577788
0.548946, 0.562566
0.401092, 0.721374
0.615488, 0.449262
0.269929, 0.792295
0.308715, 0.738833
0.350243, 0.517439
0.481695, 0.446634
0.597252, 0.496822
0.536800, 0.446417
0.498801, 0.610622
0.599763, 0.265843
0.389592, 0.608855
0.622127, 0.583784
0.551740, 0.456385
0.467000, 0.554311
0.550753, 0.429329
0.517429, 0.647048
0.659738, 0.427193
0.505998, 0.436007
0.507429, 0.469400
0.445085, 0.384494
0.563317, 0.533116
0.414907, 0.422860
0.488033, 0.417837
0.522600, 0.515960
0.432733, 0.510936
0.590041, 0.425563
0.281528, 0.683353
0.644873, 0.475658
0.622204, 0.403152
0.263111, 0.552093
0.530621, 0.428234
0.281381, 0.595083
0.285866, 0.619307
0.351188, 0.685108
0.415697, 0.528229
0.532448, 0.488666
0.351165, 0.520001
0.428198, 0.508166
0.328767, 0.669669
0.547311, 0.518039
0.405399, 0.689296
0.421086, 0.634391
0.629501, 0.280580
0.404317, 0.544937
0.375621, 0.724815
0.212226, 0.720085
0.459611, 0.395417
0.530205, 0.441658
0.300833, 0.680522
0.223214, 0.560907
0.668896, 0.298501
0.546760, 0.587841
0.569160, 0.555260
0.663913, 0.211807
0.496253, 0.648875
0.601540, 0.469451
0.382771, 0.546140
0.530356, 0.461215
0.329570, 0.671233
0.501623, 0.667269
0.504710, 0.512145
0.417535, 0.633240
0.483172, 0.410524
0.495692, 0.449953
0.503568, 0.624085
0.454391, 0.572416
0.544311, 0.510392
0.484783, 0.476371
0.234931, 0.672592
0.800804, 0.241951
0.407023, 0.472795
0.507012, 0.447139
0.627079, 0.379945
0.664708, 0.338503
0.310615, 0.625307
0.606953, 0.421179
0.295311, 0.580850
0.418787, 0.553005
0.617663, 0.388915
0.448086, 0.597651
0.561643, 0.332875
0.382249, 0.553331
0.398968, 0.547935
0.364462, 0.521712
0.664336, 0.555130
0.638595, 0.331627
0.566409, 0.450906
0.604300, 0.377383
0.222212, 0.664424
0.768124, 0.179610
0.345547, 0.591874
0.587088, 0.375040
0.362371, 0.591146
0.458281, 0.611663
0.399207, 0.571949
0.472569, 0.401453
0.324151, 0.643702
0.403368, 0.511611
0.500229, 0.478980
0.425385, 0.515688
0.366735, 0.580481
0.371000, 0.561923
0.405175, 0.729064
0.557371, 0.445463
0.468252, 0.552568
0.323082, 0.607678
0.258231, 0.549300
0.590053, 0.401868
0.413982, 0.488735
0.441020, 0.755017
0.472875, 0.565970
0.449783, 0.551344
0.364002, 0.588934
0.431100, 0.597277
0.274279, 0.529049
0.431602, 0.624909
0.609742, 0.455193
0.604256, 0.224747
0.569898, 0.416708
0.303128, 0.671997
0.286780, 0.601104
0.667166, 0.278765
0.536021, 0.459704
0.331333, 0.507385
0.349439, 0.656441
0.605492, 0.447122
0.355020, 0.535647
0.268400, 0.627037
0.330394, 0.512295
0.388568, 0.554930
0.563497, 0.523340
0.577122, 0.381042
0.376061, 0.645788
0.540259, 0.464703
0.734793, 0.329275
0.322833, 0.699354
0.304927, 0.539949
0.485636, 0.503741
0.567125, 0.431541
0.518290, 0.416075
0.707645, 0.280910
0.571449, 0.481822
0.341070, 0.533691
0.556208, 0.571249
0.563281, 0.398098
0.681738, 0.443023
0.504184, 0.542117
0.649728, 0.305033
0.538415, 0.480962
0.656515, 0.464353
0.381595, 0.715048
0.511365, 0.496325
0.434850, 0.529269
0.415237, 0.544769
0.418574, 0.465227
0.458079, 0.393548
0.474447, 0.500322
0.502919, 0.344261
0.530805, 0.578525
0.317182, 0.666832
0.680981, 0.284024
0.382287, 0.535667
0.523760, 0.489175
0.607151, 0.558270
0.320744, 0.704373
0.418573, 0.680808
0.527137, 0.509849
0.586627, 0.318252
0.366434, 0.660966
0.352130, 0.762630
0.631900, 0.519841
0.252880, 0.623795
0.649915, 0.538223
0.410002, 0.461416
0.629026, 0.450317
0.518990, 0.400658
0.269099, 0.687949
0.343720, 0.793288
0.763333, 0.275701
0.266657, 0.647623
0.408639, 0.599255
0.488644, 0.469579
0.478526, 0.355049
0.749088, 0.040440
0.311114, 0.569160
0.438323, 0.394642
0.554845, 0.369938
0.382605, 0.578113
0.509035, 0.547288
0.497059, 0.448073
0.334564, 0.582390
0.593568, 0.460794
0.426232, 0.510119
0.465037, 0.495246
0.438298, 0.492757
0.476195, 0.674459
0.363279, 0.588246
0.530610, 0.374570
0.309397, 0.447529
0.272683, 0.610434
0.211149, 0.688244
0.731198, 0.339743
0.322300, 0.624406
0.300490, 0.592198
0.408187, 0.434151
0.411505, 0.573995
0.495387, 0.467497
0.552579, 0.544776
0.400210, 0.546289
0.596041, 0.320554
0.360545, 0.440174
0.591915, 0.442120
0.358017, 0.580294
0.337776, 0.562780
0.511211, 0.572181
0.545264, 0.412643
0.382569, 0.574673
0.295321, 0.663100
0.716175, 0.308170
0.284738, 0.771074
0.384422, 0.644654
0.480341, 0.521781
0.422277, 0.562500
0.691597, 0.391839
0.323086, 0.689470
0.433752, 0.498799
0.561905, 0.433740
0.109151, 0.747180
0.262084, 0.593633
0.421759, 0.766155
0.598235, 0.503722
0.430404, 0.526118
0.423601, 0.593220
0.420966, 0.524288
0.430361, 0.618688
0.593683, 0.475248
0.384058, 0.647266
0.356990, 0.489133
0.549162, 0.358706
0.400018, 0.413964
0.594851, 0.526599
0.599667, 0.563659
0.639241, 0.502081
0.412135, 0.464262
0.517011, 0.594570
0.559199, 0.500401
0.450907, 0.526081
0.702600, 0.255786
0.579775, 0.482874
0.452321, 0.384615
0.500772, 0.416040
0.555262, 0.501343
0.591742, 0.447702
0.267396, 0.688884
0.651446, 0.420602
0.389986, 0.533493
0.512022, 0.426433
0.312743, 0.624993
0.674155, 0.447396
0.504703, 0.497225
0.484054, 0.458092
0.686136, 0.298432
0.645682, 0.277860
0.578534, 0.389849
0.484287, 0.563017
0.541922, 0.514130
0.469862, 0.504599
0.400436, 0.643001
0.462527, 0.548114
0.564744, 0.444092
0.523761, 0.552210
0.384704, 0.589216
0.592819, 0.453815
0.514666, 0.476871
0.271942, 0.675853
0.533528, 0.560211
0.446438, 0.568247
0.568307, 0.245110
0.222199, 0.504670
0.829910, 0.293919
0.377406, 0.665192
0.439991, 0.536159
0.463670, 0.573292
0.498352, 0.595389
0.830913, 0.250510
0.568799, 0.324018
0.397676, 0.487933
0.522290, 0.525357
0.493612, 0.460056
0.492268, 0.346144
0.551690, 0.501483
0.434308, 0.503334
0.573267, 0.505504
0.691309, 0.432009
0.504017, 0.459565
0.264125, 0.488122
0.496667, 0.689852
0.558049, 0.554079
0.428721, 0.363186
0.308534, 0.647429
0.455150, 0.340141
0.793750, 0.492780
0.390655, 0.608113
0.477032, 0.442215
0.458403, 0.602919
0.457858, 0.492614
0.331112, 0.539556
0.302139, 0.579012
0.341139, 0.633548
0.490429, 0.577228
0.309374, 0.576269
0.534300, 0.544238
0.381877, 0.616816
0.483827, 0.368466
0.502341, 0.522647
0.333732, 0.606404
0.602907, 0.544303
0.428069, 0.647728
0.393903, 0.431038
0.450490, 0.558329
0.481999, 0.571242
0.662704, 0.445207
0.517709, 0.272935
0.555859, 0.457389
0.687024, 0.475832
0.490186, 0.523230
0.421339, 0.683603
0.403742, 0.658455
0.589961, 0.606981
0.475680, 0.639627
0.465779, 0.572090
0.612479, 0.341410
0.639804, 0.272050
0.649959, 0.516278
0.647500, 0.397110
0.525253, 0.416608
0.605151, 0.305642
0.467925, 0.443046
0.235583, 0.658475
0.257646, 0.659674
0.640213, 0.371283
0.359965, 0.562837
0.513657, 0.519196
0.344993, 0.634346
0.577117, 0.471521
0.708984, 0.465171
0.279899, 0.610355
0.608254, 0.372596
0.439018, 0.515438
0.428008, 0.610232
0.358662, 0.494737
0.413599, 0.659188
0.284372, 0.624955
0.552967, 0.513561
0.388012, 0.466326
0.515972, 0.339850
0.432315, 0.604035
0.297163, 0.617920
0.404359, 0.568773
0.462308, 0.298992
0.489389, 0.449070
0.500990, 0.514692
0.457817, 0.667199
0.660590, 0.479506
0.532353, 0.420841
0.562630, 0.571545
0.313169, 0.655635
0.426811, 0.517182
0.497763, 0.481637
0.439217, 0.452276
0.324956, 0.481653
0.518609, 0.618746
0.537743, 0.442644
0.348468, 0.604136
0.612075, 0.347109
0.587292, 0.396165
0.442887, 0.524654
0.454994, 0.637881
0.319024, 0.537600
0.443855, 0.685891
0.365126, 0.478971
0.550293, 0.364401
0.375256, 0.662436
0.472766, 0.504631
0.458412, 0.509171
0.581638, 0.603420
0.294676, 0.651447
0.537529, 0.382300
0.366894, 0.637184
0.321225, 0.588280
0.626062, 0.346787
0.202828, 0.721028
0.337112, 0.536764
0.604872, 0.448260
0.365507, 0.474556
0.368251, 0.525824
0.541801, 0.639338
0.338585, 0.699971
0.403517, 0.562393
0.333534, 0.743750
0.545322, 0.543954
0.454556, 0.393168
0.570941, 0.568645
0.439257, 0.591127
0.554694, 0.438245
0.427233, 0.612260
0.651705, 0.429062
0.451407, 0.505480
0.264678, 0.762755
0.341918, 0.562386
0.354134, 0.508932
0.579566, 0.487784
0.742575, 0.382124
0.604381, 0.338054
0.595093, 0.479707
0.516105, 0.584287
0.433719, 0.635277
0.229944, 0.713007
0.408262, 0.455359
0.506930, 0.571119
0.215692, 0.751353
0.356037, 0.468626
0.272313, 0.599400
0.452244, 0.595507
0.375453, 0.667380
0.333369, 0.590129
0.364122, 0.526535
0.327528, 0.561122
0.456608, 0.566860
0.555679, 0.462798
0.618517, 0.277604
0.422148, 0.543850
0.805444, 0.300326
0.444458, 0.666377
0.369954, 0.668572
0.601302, 0.519757
0.493970, 0.536628
0.436561, 0.578847
0.180287, 0.687158
0.437974, 0.589842
0.488700, 0.441756
0.509016, 0.385398
0.542656, 0.531482
0.429788, 0.603248
0.410766, 0.409139
0.551304, 0.487513
0.600788, 0.460996
0.543255, 0.572524
0.332937, 0.577282
0.542540, 0.383274
0.556142, 0.443263
0.554486, 0.595127
0.533122, 0.486078
0.453760, 0.468132
0.631515, 0.350711
0.679593, 0.451800
0.552938, 0.543886
0.548691, 0.540214
0.429903, 0.489940
0.199850, 0.631807
0.753113, 0.203241
0.454635, 0.431306
0.379555, 0.493176
0.449127, 0.611776
0.465261, 0.629887
0.372514, 0.544180
0.414859, 0.630819
0.276102, 0.670807
0.332910, 0.599106
0.383918, 0.740363
0.452281, 0.264769
0.507540, 0.433488
0.339586, 0.507007
0.478803, 0.601430
0.445168, 0.442980
0.308944, 0.594273
0.471425, 0.590088
0.589546, 0.384415
0.301947, 0.530278
0.391863, 0.569181
0.608591, 0.383961
0.713851, 0.577691
0.265924, 0.567492
0.405313, 0.603853
0.501967, 0.522012
0.607321, 0.321909
0.444100, 0.666155
0.376767, 0.503731
0.542491, 0.506198
0.499491, 0.405851
0.430184, 0.510676
0.427180, 0.431729
0.586860, 0.435046
0.377249, 0.616439
0.501273, 0.327785
0.337891, 0.616258
0.752251, 0.316891
0.569215, 0.362574
0.346310, 0.750817
0.766023, 0.449477
0.310750, 0.614594
0.262078, 0.740478
0.413828, 0.646750
0.442958, 0.543234
0.275220, 0.666313
0.339002, 0.560404
0.319702, 0.604394
0.497439, 0.391548
0.236739, 0.682942
0.611497, 0.377789
0.446976, 0.502202
0.369778, 0.592397
0.465281, 0.612260
0.449060, 0.610415
0.469711, 0.587319
0.600518, 0.406033
0.581433, 0.446229
0.374179, 0.589331
0.563707, 0.521978
0.433106, 0.598934
0.516621, 0.577273
0.176576, 0.614092
0.441075, 0.451956
0.403665, 0.366368
0.490876, 0.452568
0.548828, 0.543977
0.366100, 0.484956
0.459906, 0.563582
0.329342, 0.442479
0.618666, 0.479910
0.655753, 0.327311
0.344853, 0.586072
0.512033, 0.537979
0.463731, 0.635871
0.268877, 0.644081
0.456675, 0.480527
0.373364, 0.508267
0.619089, 0.625819
0.397294, 0.490604
0.500330, 0.719854
0.436745, 0.606036
0.583232, 0.431266
0.509046, 0.538061
0.456255, 0.537009
0.445399, 0.499602
0.592944, 0.520754
0.572363, 0.628484
0.514236, 0.470244
0.420816, 0.559363
0.538410, 0.537802
0.448895, 0.617262
0.523264, 0.482173
0.217414, 0.604167
0.447470, 0.680279
0.299118, 0.634320
0.365081, 0.606358
0.644240, 0.359997
0.448065, 0.677405
0.540539, 0.506619
0.350143, 0.633228
0.377316, 0.670358
0.485431, 0.508640
0.634034, 0.405237
0.557929, 0.415108
0.387338, 0.524770
0.867916, 0.107859
0.516624, 0.449094
0.522808, 0.483524
0.381622, 0.521168
0.446664, 0.569134
0.564838, 0.473699
0.491194, 0.403457
0.281240, 0.681909
0.483476, 0.633683
0.445938, 0.591063
0.410094, 0.390067
0.496752, 0.502435
0.375416, 0.615258
0.572220, 0.508006
0.485403, 0.401993
0.820546, 0.330311
0.401407, 0.626539
0.500779, 0.542096
0.425857, 0.655365
0.475004, 0.431708
0.572200, 0.459937
0.626123, 0.473610
0.455616, 0.571434
0.552371, 0.509118
0.339447, 0.479201
0.382995, 0.639285
0.434465, 0.520148
0.492611, 0.603330
0.590126, 0.441105
0.606455, 0.517024
0.330804, 0.763009
0.661569, 0.515138
0.446090, 0.586457
0.259701, 0.658745
0.526239, 0.590899
0.534457, 0.478738
0.355067, 0.648719
0.442359, 0.653955
0.605838, 0.322340
0.254640, 0.700547
0.609304, 0.472040
0.379135, 0.607972
0.729487, 0.502347
0.738984, 0.357698
0.317267, 0.515307
0.593424, 0.493972
0.460254, 0.556179
0.518171, 0.431568
0.429307, 0.532938
0.606268, 0.444937
0.451672, 0.566835
0.421952, 0.604641
0.536171, 0.365045
0.686263, 0.456327
0.343065, 0.656028
0.440311, 0.415786
0.563653, 0.365567
0.389278, 0.284118
0.544228, 0.432584
0.217960, 0.880374
0.606813, 0.471746
0.579131, 0.438174
0.276023, 0.572229
0.243208, 0.581694
0.562069, 0.474490
0.322108, 0.540194
0.653167, 0.392623
0.415649, 0.555455
0.605430, 0.551991
0.383592, 0.481001
0.290289, 0.779716
0.431495, 0.387357
0.215796, 0.776293
0.664793, 0.512972
0.496748, 0.411154
0.340932, 0.668424
0.447980, 0.649828
0.578347, 0.574380
0.651798, 0.321937
0.441042, 0.486605
0.513521, 0.528718
0.455266, 0.333463
0.432256, 0.497170
0.337271, 0.573198
0.384732, 0.616544
0.588437, 0.364234
0.394700, 0.500598
0.599179, 0.534554
0.557194, 0.492157
0.646433, 0.296687
0.547547, 0.528451
0.639953, 0.369995
0.593984, 0.376263
0.517251, 0.499896
0.539935, 0.568196
0.349120, 0.683064
0.675530, 0.363356
0.241657, 0.744079
0.584926, 0.515624
0.514030, 0.580436
0.456342, 0.631097
0.270816, 0.476768
0.598517, 0.396307
0.332016, 0.656141
0.577990, 0.555099
0.581236, 0.355959
0.445807, 0.478846
0.507386, 0.459994
0.413903, 0.391323
0.368938, 0.576682
0.456644, 0.509188
0.227052, 0.663128
0.576555, 0.302681
0.510079, 0.381506
0.384828, 0.771907
0.298864, 0.688058
0.369214, 0.513490
0.371656, 0.585028
0.363925, 0.470486
0.513674, 0.554225
0.534143, 0.527588
0.534505, 0.651042
0.284158, 0.656832
0.534117, 0.522261
0.468702, 0.499547
0.699708, 0.373194
0.501842, 0.474211
0.396217, 0.554650
0.481499, 0.437598
0.620555, 0.400879
0.612483, 0.398687
0.419471, 0.442201
0.773383, 0.330653
0.643002, 0.533388
0.551336, 0.389615
0.370314, 0.576509
0.617094, 0.284985
0.596437, 0.356498
0.574017, 0.266921
0.362775, 0.613022
0.574529, 0.495790
0.438765, 0.567080
